pic.0892.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0104.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0662.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0676.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0110.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0845.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0851.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0689.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0879.jpg,0.0003,0.0716,0.5578,0.0000,0.0000,0.4183,1.6250,0.6683,0.9720
pic.1024.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1030.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0448.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0460.jpg,0.0132,0.1552,0.0320,0.0037,0.0006,0.3860,3.3396,0.4389,0.7931
pic.0306.jpg,0.1130,0.6292,0.1269,0.0324,0.0047,0.0921,2.9872,0.5435,0.7012
pic.1018.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0312.jpg,0.1681,0.1729,0.6280,0.0087,0.0262,0.1406,1.3765,0.6088,0.8227
pic.0474.jpg,0.0295,0.2276,0.5624,0.0012,0.0068,0.1332,1.4950,0.6323,0.8139
pic.0489.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0304.jpg,0.0011,0.5094,0.6438,0.0001,0.0001,0.2447,1.2632,0.7050,0.9360
pic.0462.jpg,0.0472,0.4766,0.6879,0.0046,0.0038,0.1098,1.3937,0.7305,0.9331
pic.0476.jpg,0.0021,0.4963,0.5121,0.0002,0.0002,0.3491,1.2258,0.5369,0.8109
pic.0310.jpg,0.0282,0.1531,0.1238,0.0044,0.0081,0.2288,1.0055,0.2693,0.5750
pic.1026.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0338.jpg,0.0043,0.4361,0.0663,0.0002,0.0016,0.3424,1.7381,0.4326,0.8520
pic.1032.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0847.jpg,0.0101,0.7011,0.1821,0.0026,0.0034,0.2343,1.0598,0.2157,0.7193
pic.0853.jpg,0.0008,0.5411,0.3932,0.0000,0.0001,0.5787,1.3529,0.5793,0.9283
pic.0660.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0106.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0112.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0674.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0884.jpg,0.2226,0.5592,0.8712,0.0826,0.0063,0.0699,4.0252,0.7111,0.8419
pic.0890.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0648.jpg,0.0290,0.7004,0.8345,0.0111,0.0009,0.1475,5.1695,0.5099,0.8163
pic.0933.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0099.jpg,0.0001,0.4922,0.4863,0.0000,0.0000,0.5375,1.0000,0.4898,0.9231
pic.0927.jpg,0.0003,0.0253,0.5753,0.0000,0.0000,0.6514,1.6250,0.6587,0.9580
pic.0714.jpg,0.0027,0.4828,0.3891,0.0003,0.0002,0.5601,1.3667,0.6683,0.8685
pic.0072.jpg,0.0063,0.0669,0.9752,0.0018,0.0002,0.4478,3.2000,0.4899,0.7371
pic.0066.jpg,0.0025,0.1037,0.9105,0.0006,0.0004,0.4175,1.2727,0.3048,0.7142
pic.0700.jpg,0.0002,0.5734,0.5771,0.0000,0.0000,0.8521,1.4286,0.6000,0.9545
pic.0728.jpg,0.0002,0.3141,0.9766,0.0000,0.0000,0.6846,1.2222,0.4646,0.9200
pic.0270.jpg,0.0007,0.3409,0.7969,0.0001,0.0001,0.6059,1.3333,0.4410,0.7162
pic.0516.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0502.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0264.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0258.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0259.jpg,0.0002,0.3626,0.2101,0.0000,0.0000,0.7369,1.1000,0.5864,0.9348
pic.0503.jpg,0.7124,0.4001,0.5403,0.0518,0.0766,0.0350,1.2070,0.7502,0.9057
pic.0265.jpg,0.0014,0.5024,0.3830,0.0001,0.0002,0.3766,1.1600,0.5690,0.8418
pic.0271.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0517.jpg,0.0465,0.3250,0.6608,0.0083,0.0046,0.1253,1.6296,0.3531,0.6316
pic.0729.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0067.jpg,0.0003,0.3837,0.7699,0.0000,0.0001,0.5023,1.7000,0.4176,0.7553
pic.0701.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0715.jpg,0.0007,0.3518,0.3768,0.0000,0.0001,0.5564,1.5714,0.6104,0.9424
pic.0073.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0098.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0926.jpg,0.0170,0.8069,0.4777,0.0011,0.0023,0.6265,1.0100,0.5359,0.9351
pic.0932.jpg,0.0023,0.6246,0.1759,0.0000,0.0011,0.3646,3.5000,0.5917,0.8041
pic.0649.jpg,0.0002,0.7157,0.1048,0.0000,0.0000,0.3951,1.0000,0.5679,0.9485
pic.0891.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0885.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0113.jpg,0.0004,0.1234,0.1162,0.0001,0.0000,0.3345,2.3750,0.7500,0.9828
pic.0675.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0661.jpg,0.0046,0.7978,0.1767,0.0015,0.0002,0.4802,2.4595,0.4145,0.6735
pic.0107.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0852.jpg,0.0004,0.6106,0.3372,0.0000,0.0000,0.3960,1.0769,0.5467,0.9567
pic.0846.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1033.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0339.jpg,0.0005,0.5303,0.7152,0.0000,0.0001,0.2038,1.3846,0.5791,0.9281
pic.1027.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0477.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0311.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0305.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0463.jpg,0.0077,0.4781,0.5069,0.0025,0.0007,0.2635,1.8889,0.3187,0.5509
pic.0488.jpg,0.0007,0.2796,0.4598,0.0000,0.0002,0.8105,2.2500,0.6096,0.8662
pic.1083.jpg,0.0018,0.0701,0.0646,0.0004,0.0001,0.7859,1.8462,0.4315,0.6628
pic.0389.jpg,0.0001,0.9953,0.6487,0.0000,0.0000,0.5310,1.3333,0.5104,0.9423
pic.1097.jpg,0.0001,0.0125,0.0957,0.0000,0.0000,0.6744,1.0000,0.4898,0.9231
pic.1040.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0438.jpg,0.0022,0.2969,0.9100,0.0008,0.0001,0.2260,2.9545,0.4531,0.6219
pic.1054.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0362.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0404.jpg,0.0695,0.4014,0.5778,0.0061,0.0054,0.6099,1.3072,0.6243,0.9691
pic.0410.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1068.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0376.jpg,0.0006,0.0857,0.6298,0.0000,0.0001,0.0439,1.2000,0.6074,0.9162
pic.0821.jpg,0.0001,0.1422,0.5059,0.0000,0.0000,0.6625,1.0000,0.4898,0.9231
pic.0835.jpg,0.0031,0.8652,0.4920,0.0001,0.0006,0.2179,1.6129,0.6148,0.8628
pic.0809.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0148.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0606.jpg,0.0067,0.9853,0.1199,0.0001,0.0074,0.2937,6.0000,0.5428,0.7378
pic.0160.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0174.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0612.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0955.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0941.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0799.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0969.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0996.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0028.jpg,0.0450,0.0866,0.1204,0.0033,0.0065,0.2880,1.2587,0.5668,0.8742
pic.0982.jpg,0.0001,0.5063,0.4727,0.0000,0.0000,0.8584,1.0000,0.4898,0.9231
pic.0772.jpg,0.0241,0.6249,0.9535,0.0101,0.0007,0.1572,4.0000,0.5562,0.7872
pic.0014.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0766.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0558.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0216.jpg,0.0048,0.2201,0.7972,0.0029,0.0030,0.4366,1.2308,0.1092,0.8422
pic.0570.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0564.jpg,0.0005,0.0706,0.5898,0.0001,0.0001,0.6091,1.3333,0.5083,0.8866
pic.0202.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0565.jpg,0.0231,0.8204,0.7393,0.0093,0.0009,0.4705,3.2464,0.4776,0.6444
pic.0203.jpg,0.2681,0.4887,0.5017,0.0241,0.0727,0.1704,1.0618,0.3968,0.5022
pic.0217.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0571.jpg,0.0524,0.6413,0.8254,0.0530,0.0017,0.4172,4.3455,0.3284,0.4431
pic.0559.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0001.jpg,0.0001,0.1813,0.9961,0.0000,0.0000,0.3454,1.7500,0.4286,0.9231
pic.0767.jpg,0.0472,0.3074,0.9385,0.0119,0.0014,0.2490,3.5325,0.7233,0.9296
pic.0773.jpg,0.0237,0.0972,0.1031,0.0039,0.0021,0.1156,1.7273,0.5578,0.6844
pic.0015.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0983.jpg,0.0001,0.5813,0.4414,0.0000,0.0000,0.8322,1.0000,0.4898,0.9231
pic.0997.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0029.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0968.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0798.jpg,0.0003,0.0709,0.7220,0.0000,0.0000,0.0899,1.0909,0.5947,0.9573
pic.0940.jpg,0.0041,0.0931,0.8689,0.0004,0.0007,0.4790,1.1961,0.3997,0.6678
pic.0954.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0175.jpg,0.0016,0.3865,0.1374,0.0001,0.0003,0.2535,1.7826,0.5186,0.8373
pic.0613.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0607.jpg,0.0037,0.8105,0.4822,0.0001,0.0011,0.1750,2.3333,0.6578,0.8189
pic.0161.jpg,0.0023,0.4426,0.7302,0.0004,0.0002,0.4766,1.3333,0.3987,0.6812
pic.0149.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0808.jpg,0.0144,0.8016,0.5430,0.0043,0.0008,0.6160,2.4000,0.3785,0.5882
pic.0834.jpg,0.0030,0.8969,0.5338,0.0001,0.0005,0.2194,1.4412,0.5447,0.7760
pic.0820.jpg,0.0062,0.9156,0.6388,0.0008,0.0010,0.6340,1.0405,0.3282,0.5415
pic.0411.jpg,0.0001,0.5695,0.8086,0.0000,0.0000,0.4814,1.1429,0.5357,0.9375
pic.0377.jpg,0.0085,0.3855,0.2769,0.0003,0.0022,0.0406,2.0000,0.6036,0.8774
pic.1069.jpg,0.0006,0.6772,0.5909,0.0001,0.0001,0.6523,1.1176,0.5186,0.9005
pic.0363.jpg,0.0011,0.9399,0.4245,0.0001,0.0001,0.1814,1.3158,0.6853,0.9435
pic.0405.jpg,0.0104,0.4712,0.5761,0.0018,0.0010,0.8071,1.7258,0.4910,0.7397
pic.1055.jpg,0.0002,0.4672,0.6810,0.0000,0.0000,0.5289,1.0000,0.5802,0.9592
pic.1041.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0439.jpg,0.0006,0.3080,0.6422,0.0000,0.0001,0.2771,1.1250,0.5712,0.9320
pic.1096.jpg,0.0005,0.4039,0.3828,0.0001,0.0000,0.2710,1.5385,0.5731,0.8949
pic.0388.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1082.jpg,0.0041,0.2329,0.0288,0.0021,0.0006,0.7683,2.1224,0.2364,0.4673
pic.1094.jpg,0.0036,0.8214,0.7262,0.0004,0.0006,0.6139,1.0556,0.3424,0.5007
pic.1080.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1057.jpg,0.0004,0.7088,0.6332,0.0001,0.0000,0.3146,1.3846,0.5299,0.8857
pic.0349.jpg,0.0021,0.0300,0.7929,0.0003,0.0001,0.1695,2.3000,0.6685,0.8786
pic.1043.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0375.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0413.jpg,0.0047,0.6272,0.3686,0.0003,0.0011,0.7556,1.2264,0.4177,0.6025
pic.0407.jpg,0.0935,0.4508,0.7506,0.0089,0.0074,0.0857,1.2816,0.7948,0.9010
pic.0361.jpg,0.0013,0.1514,0.9716,0.0001,0.0002,0.3235,1.2083,0.5532,0.6808
pic.0836.jpg,0.0161,0.3029,0.0765,0.0038,0.0022,0.1981,1.4095,0.3246,0.6575
pic.0188.jpg,0.0001,0.6516,0.1797,0.0000,0.0000,0.6673,1.0000,0.4898,0.9231
pic.0822.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0639.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0611.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0177.jpg,0.0113,0.0165,0.8532,0.0001,0.0100,0.2559,6.1250,0.5557,0.8881
pic.0163.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0605.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0942.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0956.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0759.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0981.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0995.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0765.jpg,0.0820,0.3626,0.0573,0.0391,0.0013,0.1648,6.6944,0.7687,0.8615
pic.0003.jpg,0.0002,0.8058,0.2063,0.0000,0.0000,0.2026,1.2222,0.5505,0.9478
pic.0017.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0771.jpg,0.0031,0.3821,0.9809,0.0009,0.0002,0.3095,2.0303,0.4138,0.6441
pic.0598.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0229.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0201.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0567.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0573.jpg,0.0008,0.6279,0.6329,0.0002,0.0000,0.4921,2.5385,0.5524,0.7745
pic.0215.jpg,0.0115,0.2398,0.2051,0.0024,0.0007,0.3665,2.2593,0.5461,0.7922
pic.0572.jpg,0.0335,0.4815,0.6391,0.0020,0.0048,0.6874,1.0149,0.5965,0.8308
pic.0214.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0200.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0566.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0228.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0599.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0016.jpg,0.0029,0.8687,0.6174,0.0012,0.0002,0.2156,2.3714,0.2966,0.5408
pic.0770.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0764.jpg,0.0886,0.6713,0.6431,0.0484,0.0090,0.1545,2.1239,0.2804,0.4722
pic.0002.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0994.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0980.jpg,0.0001,0.3547,0.5547,0.0000,0.0000,0.4462,1.0000,0.4898,0.9231
pic.0758.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0957.jpg,0.0011,0.0954,0.5737,0.0001,0.0001,0.6358,1.5000,0.5417,0.8929
pic.0943.jpg,0.0002,0.0296,0.7356,0.0000,0.0000,0.7342,1.6250,0.5577,0.9134
pic.0162.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0604.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0610.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0176.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0638.jpg,0.0010,0.2770,0.9174,0.0000,0.0003,0.1334,3.0833,0.6633,0.9349
pic.0823.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0837.jpg,0.0011,0.3143,0.3033,0.0003,0.0000,0.1969,2.8000,0.5103,0.7710
pic.0189.jpg,0.0003,0.0306,0.1964,0.0001,0.0000,0.3986,1.2857,0.3730,0.8704
pic.0406.jpg,0.0323,0.4608,0.3793,0.0030,0.0026,0.1344,1.2417,0.5812,0.9546
pic.0360.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0374.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0412.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1042.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0348.jpg,0.0098,0.0411,0.6891,0.0006,0.0013,0.2391,1.1905,0.6547,0.9184
pic.1056.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1081.jpg,0.0002,0.2232,0.2380,0.0000,0.0000,0.2106,1.0000,0.5600,0.9655
pic.1095.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1091.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1085.jpg,0.0051,0.1491,0.2433,0.0009,0.0005,0.6760,1.4340,0.3982,0.5996
pic.0416.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0370.jpg,0.0001,0.7859,0.3457,0.0000,0.0000,0.7937,1.0000,0.4898,0.9231
pic.0364.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0402.jpg,0.0018,0.2376,0.1777,0.0000,0.0009,0.1630,3.8000,0.6094,0.8534
pic.1052.jpg,0.0011,0.4415,0.5694,0.0002,0.0001,0.1670,1.2609,0.4580,0.6759
pic.1046.jpg,0.0559,0.3490,0.4646,0.0039,0.0139,0.2455,1.5286,0.6132,0.6738
pic.0358.jpg,0.0002,0.4473,0.1634,0.0000,0.0000,0.5044,1.0000,0.5300,0.9298
pic.0833.jpg,0.0150,0.3673,0.8178,0.0048,0.0004,0.2936,3.6875,0.5551,0.7562
pic.0827.jpg,0.0234,0.3651,0.2433,0.0014,0.0049,0.2209,1.4767,0.7811,0.8511
pic.0199.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0172.jpg,0.0059,0.3055,0.4269,0.0011,0.0003,0.2178,1.7442,0.5992,0.8504
pic.0614.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0600.jpg,0.0010,0.4187,0.9382,0.0001,0.0003,0.1701,1.2500,0.2781,0.7538
pic.0166.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0628.jpg,0.0010,0.2401,0.9484,0.0003,0.0000,0.3691,3.2500,0.5791,0.7732
pic.0947.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0953.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0006.jpg,0.0005,0.0078,0.9771,0.0000,0.0001,0.1656,1.4615,0.5810,0.9199
pic.0760.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0774.jpg,0.0023,0.6550,0.1725,0.0002,0.0004,0.1549,1.2647,0.4709,0.8280
pic.0012.jpg,0.0017,0.4665,0.8131,0.0003,0.0001,0.1750,1.4615,0.5132,0.7806
pic.0984.jpg,0.0002,0.5248,0.5162,0.0000,0.0000,0.8172,1.1111,0.5722,0.9626
pic.0748.jpg,0.0008,0.3960,0.6005,0.0002,0.0000,0.4287,2.0667,0.4570,0.7083
pic.0990.jpg,0.1062,0.5408,0.4855,0.0160,0.0062,0.6802,1.5490,0.5336,0.7436
pic.0589.jpg,0.0013,0.8928,0.7577,0.0000,0.0007,0.3258,3.6429,0.5182,0.7559
pic.0562.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0204.jpg,0.0097,0.3565,0.6618,0.0016,0.0008,0.2695,1.5224,0.4723,0.6457
pic.0210.jpg,0.0001,0.9422,0.0137,0.0000,0.0000,0.5467,1.0000,0.4898,0.9231
pic.0576.jpg,0.0006,0.0157,0.9574,0.0001,0.0001,0.4707,1.1053,0.4123,0.6756
pic.0238.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0239.jpg,0.0040,0.0597,0.4680,0.0002,0.0007,0.5273,1.7353,0.6094,0.8308
pic.0211.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0577.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0563.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0205.jpg,0.0025,0.5312,0.4179,0.0001,0.0010,0.2632,2.2222,0.4648,0.6175
pic.0588.jpg,0.0002,0.0859,0.7152,0.0000,0.0000,0.7522,1.6250,0.5962,0.9394
pic.0991.jpg,0.0003,0.6045,0.6188,0.0000,0.0000,0.3735,1.2308,0.4447,0.8645
pic.0749.jpg,0.0017,0.6778,0.5383,0.0003,0.0002,0.3488,1.3214,0.4691,0.6424
pic.0985.jpg,0.0017,0.9926,0.1708,0.0000,0.0015,0.2970,6.0833,0.5428,0.8797
pic.0775.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0013.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0007.jpg,0.0008,0.9912,0.9090,0.0000,0.0002,0.3607,2.0769,0.6097,0.9126
